695	04.02.2020 02:00:00	0
696	04.02.2020 11:00:00	-0,030042
697	04.02.2020 14:00:00	8,156008
698	04.02.2020 17:00:00	0
699	05.02.2020 05:00:00	0,558092
700	05.02.2020 08:00:00	5,307964
701	05.02.2020 11:00:00	0,442897
702	05.02.2020 14:00:00	0
703	06.02.2020 11:00:00	0,922626
704	06.02.2020 14:00:00	0
705	06.02.2020 23:00:00	-0,060891
706	07.02.2020 02:00:00	0,53601
707	07.02.2020 05:00:00	0
708	07.02.2020 08:00:00	2,738129
709	07.02.2020 11:00:00	0
710	10.02.2020 17:00:00	0,864967
711	10.02.2020 20:00:00	0
